Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-11,13.617,0
2019-09-12,13.251,0
2019-09-13,12.168,0
2019-09-14,11.695,0
2019-09-15,12.424,0
2019-09-16,12.585,0
2019-09-17,11.611,0
2019-09-18,10.413,1
2019-09-19,9.241,1
2019-09-20,8.903,1
2019-09-21,10.002,1
2019-09-22,10.515,1
2019-09-23,10.467,1
2019-09-24,9.989,1
2019-09-25,10.452,1
2019-09-26,10.696,1
2019-09-27,9.972,1
2019-09-28,10.224,1
2019-09-29,10.547,1
2019-09-30,10.093,1
2019-10-01,9.079,1
2019-10-02,8.286,1
2019-10-03,5.97,2
2019-10-04,5.785,2
2019-10-05,5.601,2
2019-10-06,5.42,2
2019-10-07,5.242,2
2019-10-08,5.065,2
2019-10-09,4.892,2
