Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-14,12.503,0
2018-10-15,12.488,0
2018-10-16,12.838,0
2018-10-17,12.397,0
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.94,0
2018-10-22,13.108,1
2018-10-23,12.657,1
2018-10-24,15.115,1
2018-10-25,16.619,1
2018-10-26,14.98,1
2018-10-27,13.412,1
2018-10-28,13.138,1
2018-10-29,14.102,1
2018-10-30,14.424,1
2018-10-31,14.356,1
2018-11-01,14.155,1
2018-11-02,12.94,1
2018-11-03,12.114,1
2018-11-04,12.01,1
2018-11-05,13.031,1
2018-11-06,14.619,2
2018-11-07,14.982,2
2018-11-08,15.348,2
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
