Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-01-18,0.009,0
2021-01-19,0.047,0
2021-01-20,0.02,0
2021-01-21,0.024,0
2021-01-22,0.116,0
2021-01-23,0.114,0
2021-01-24,0.299,0
2021-01-25,0.544,1
2021-01-26,0.614,1
2021-01-27,0.411,1
2021-01-28,0.055,1
2021-01-29,0.052,1
2021-01-30,0.161,1
2021-01-31,0.302,1
2021-02-01,0.215,1
2021-02-02,0.245,1
2021-02-03,0.383,1
2021-02-04,0.454,1
2021-02-05,0.373,1
2021-02-06,0.242,1
2021-02-07,0.133,1
2021-02-08,0.136,1
2021-02-09,0.262,2
2021-02-10,0.283,2
2021-02-11,0.304,2
2021-02-12,0.327,2
2021-02-13,0.349,2
2021-02-14,0.371,2
2021-02-15,0.393,2
