Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-31,2.661,0
2022-01-01,3.376,0
2022-01-02,1.772,0
2022-01-03,0.221,0
2022-01-04,0.126,0
2022-01-05,0.541,0
2022-01-06,0.279,0
2022-01-07,0.623,1
2022-01-08,0.636,1
2022-01-09,1.048,1
2022-01-10,0.912,1
2022-01-11,0.26,1
2022-01-12,0.185,1
2022-01-13,0.291,1
2022-01-14,0.357,1
2022-01-15,0.458,1
2022-01-16,0.482,1
2022-01-17,0.297,1
2022-01-18,0.405,1
2022-01-19,0.512,1
2022-01-20,0.487,1
2022-01-21,0.476,1
2022-01-22,0.527,1
2022-01-23,0.365,2
2022-01-24,0.367,2
2022-01-25,0.372,2
2022-01-26,0.38,2
2022-01-27,0.391,2
2022-01-28,0.406,2
2022-01-29,0.423,2
