Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-19,0.932,0
2021-02-20,0.124,0
2021-02-21,0.34,0
2021-02-22,0.945,0
2021-02-23,0.814,0
2021-02-24,0.998,0
2021-02-25,1.013,0
2021-02-26,1.356,0
2021-02-27,2.724,1
2021-02-28,3.584,1
2021-03-01,2.116,1
2021-03-02,1.528,1
2021-03-03,1.414,1
2021-03-04,0.905,1
2021-03-05,0.753,1
2021-03-06,0.724,1
2021-03-07,1.063,1
2021-03-08,1.255,1
2021-03-09,1.385,1
2021-03-10,1.715,1
2021-03-11,1.954,1
2021-03-12,1.899,1
2021-03-13,1.799,1
2021-03-14,1.319,2
2021-03-15,1.353,2
2021-03-16,1.39,2
2021-03-17,1.432,2
2021-03-18,1.477,2
2021-03-19,1.525,2
2021-03-20,1.578,2
