Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-27,15.376,0
2021-07-28,15.341,0
2021-07-29,15.383,0
2021-07-30,15.136,0
2021-07-31,13.983,0
2021-08-01,13.141,0
2021-08-02,11.633,0
2021-08-03,11.039,0
2021-08-04,11.53,1
2021-08-05,12.056,1
2021-08-06,13.264,1
2021-08-07,14.122,1
2021-08-08,15.029,1
2021-08-09,15.731,1
2021-08-10,16.218,1
2021-08-11,16.349,1
2021-08-12,16.088,1
2021-08-13,15.823,1
2021-08-14,15.485,1
2021-08-15,15.013,1
2021-08-16,14.238,1
2021-08-17,13.416,1
2021-08-18,13.215,1
2021-08-19,13.142,2
2021-08-20,13.079,2
2021-08-21,13.011,2
2021-08-22,12.938,2
2021-08-23,12.861,2
2021-08-24,12.778,2
2021-08-25,12.689,2
