Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-13,1.535,0
2019-10-14,2.147,0
2019-10-15,2.564,0
2019-10-16,1.821,0
2019-10-17,1.125,0
2019-10-18,1.043,0
2019-10-19,1.836,0
2019-10-20,2.267,0
2019-10-21,2.204,1
2019-10-22,2.011,1
2019-10-23,1.603,1
2019-10-24,1.918,1
2019-10-25,1.846,1
2019-10-26,1.446,1
2019-10-27,1.053,1
2019-10-28,1.103,1
2019-10-29,1.52,1
2019-10-30,1.853,1
2019-10-31,1.731,1
2019-11-01,1.319,1
2019-11-02,0.916,1
2019-11-03,0.939,1
2019-11-04,0.994,1
2019-11-05,0.809,2
2019-11-06,0.769,2
2019-11-07,0.731,2
2019-11-08,0.697,2
2019-11-09,0.664,2
2019-11-10,0.635,2
2019-11-11,0.607,2
