Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-13,1.68,0
2021-03-14,1.205,0
2021-03-15,1.561,0
2021-03-16,2.578,0
2021-03-17,2.238,0
2021-03-18,1.946,0
2021-03-19,0.725,0
2021-03-20,0.405,1
2021-03-21,0.588,1
2021-03-22,0.878,1
2021-03-23,1.503,1
2021-03-24,1.819,1
2021-03-25,1.941,1
2021-03-26,1.855,1
2021-03-27,2.318,1
2021-03-28,2.497,1
2021-03-29,1.607,1
2021-03-30,1.25,1
2021-03-31,1.332,1
2021-04-01,1.689,1
2021-04-02,1.789,1
2021-04-03,2.067,1
2021-04-04,2.305,1
2021-04-05,2.586,2
2021-04-06,2.641,2
2021-04-07,2.693,2
2021-04-08,2.743,2
2021-04-09,2.79,2
2021-04-10,2.834,2
2021-04-11,2.877,2
