Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-05,0.959,0
2023-03-06,1.567,0
2023-03-07,2.113,0
2023-03-08,1.54,0
2023-03-09,1.152,0
2023-03-10,1.02,0
2023-03-11,1.303,0
2023-03-12,1.153,1
2023-03-13,0.737,1
2023-03-14,0.304,1
2023-03-15,0.153,1
2023-03-16,0.381,1
2023-03-17,0.338,1
2023-03-18,0.456,1
2023-03-19,0.267,1
2023-03-20,0.244,1
2023-03-21,0.483,1
2023-03-22,0.759,1
2023-03-23,0.877,1
2023-03-24,0.856,1
2023-03-25,0.833,1
2023-03-26,0.941,1
2023-03-27,1.179,2
2023-03-28,1.224,2
2023-03-29,1.27,2
2023-03-30,1.315,2
2023-03-31,1.361,2
2023-04-01,1.406,2
2023-04-02,1.45,2
