Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-27,0.796,0
2022-11-28,0.436,0
2022-11-29,0.709,0
2022-11-30,0.589,0
2022-12-01,0.405,0
2022-12-02,0.481,0
2022-12-03,0.695,0
2022-12-04,0.436,0
2022-12-05,0.65,1
2022-12-06,0.857,1
2022-12-07,1.097,1
2022-12-08,0.993,1
2022-12-09,0.589,1
2022-12-10,0.381,1
2022-12-11,0.292,1
2022-12-12,0.223,1
2022-12-13,0.201,1
2022-12-14,0.268,1
2022-12-15,0.269,1
2022-12-16,0.21,1
2022-12-17,0.119,1
2022-12-18,0.109,1
2022-12-19,0.119,1
2022-12-20,0.339,2
2022-12-21,0.337,2
2022-12-22,0.335,2
2022-12-23,0.334,2
2022-12-24,0.333,2
2022-12-25,0.333,2
2022-12-26,0.332,2
