Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-05,11.517,0
2020-09-06,11.546,0
2020-09-07,11.174,0
2020-09-08,10.556,0
2020-09-09,9.779,0
2020-09-10,9.566,0
2020-09-11,10.002,0
2020-09-12,9.539,1
2020-09-13,9.986,1
2020-09-14,9.647,1
2020-09-15,8.762,1
2020-09-16,8.997,1
2020-09-17,9.337,1
2020-09-18,7.517,1
2020-09-19,6.625,1
2020-09-20,7.19,1
2020-09-21,7.984,1
2020-09-22,8.393,2
2020-09-23,8.202,2
2020-09-24,8.009,2
2020-09-25,7.816,2
2020-09-26,7.622,2
2020-09-27,7.427,2
2020-09-28,7.232,2
