Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-28,0.053,0
2020-08-29,0.162,0
2020-08-30,0.385,0
2020-08-31,0.689,0
2020-09-01,0.521,0
2020-09-02,0.107,0
2020-09-03,0.211,0
2020-09-04,0.355,0
2020-09-05,0.291,1
2020-09-06,0.18,1
2020-09-07,0.76,1
2020-09-08,3.152,1
2020-09-09,3.402,1
2020-09-10,2.336,1
2020-09-11,1.612,1
2020-09-12,1.548,1
2020-09-13,1.586,1
2020-09-14,1.974,1
2020-09-15,1.084,1
2020-09-16,0.339,1
2020-09-17,0.573,1
2020-09-18,0.349,1
2020-09-19,0.328,1
2020-09-20,2.124,2
2020-09-21,2.271,2
2020-09-22,2.423,2
2020-09-23,2.579,2
2020-09-24,2.739,2
2020-09-25,2.904,2
2020-09-26,3.073,2
