Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.223,0
2019-04-29,2.315,0
2019-04-30,3.134,0
2019-05-01,3.633,0
2019-05-02,3.433,0
2019-05-03,3.324,0
2019-05-04,3.164,1
2019-05-05,3.078,1
2019-05-06,3.45,1
2019-05-07,4.175,1
2019-05-08,3.855,1
2019-05-09,3.618,1
2019-05-10,2.965,1
2019-05-11,2.707,1
2019-05-12,2.685,1
2019-05-13,3.292,1
2019-05-14,2.72,1
2019-05-15,2.618,1
2019-05-16,3.204,1
2019-05-17,3.422,1
2019-05-18,2.496,1
2019-05-19,4.452,2
2019-05-20,4.6,2
2019-05-21,4.75,2
2019-05-22,4.902,2
2019-05-23,5.055,2
2019-05-24,5.21,2
2019-05-25,5.366,2
