Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-20,21.528,0
2018-12-21,21.241,0
2018-12-22,24.089,0
2018-12-23,25.276,0
2018-12-24,26.178,0
2018-12-25,25.282,0
2018-12-26,24.213,0
2018-12-27,22.512,1
2018-12-28,22.06,1
2018-12-29,27.626,1
2018-12-30,27.013,1
2018-12-31,24.107,1
2019-01-01,30.774,1
2019-01-02,35.697,1
2019-01-03,31.972,1
2019-01-04,26.683,1
2019-01-05,24.388,1
2019-01-06,30.393,2
2019-01-07,30.427,2
2019-01-08,30.453,2
2019-01-09,30.469,2
2019-01-10,30.477,2
2019-01-11,30.477,2
2019-01-12,30.47,2
