Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-20,1.15,0
2021-09-21,1.504,0
2021-09-22,2.458,0
2021-09-23,3.013,0
2021-09-24,2.303,0
2021-09-25,2.583,0
2021-09-26,1.343,0
2021-09-27,0.842,0
2021-09-28,2.229,1
2021-09-29,3.426,1
2021-09-30,3.497,1
2021-10-01,3.791,1
2021-10-02,3.046,1
2021-10-03,2.945,1
2021-10-04,3.809,1
2021-10-05,4.648,1
2021-10-06,4.877,1
2021-10-07,4.567,1
2021-10-08,4.413,1
2021-10-09,4.534,1
2021-10-10,4.444,1
2021-10-11,4.389,1
2021-10-12,4.721,1
2021-10-13,6.854,2
2021-10-14,7.143,2
2021-10-15,7.44,2
2021-10-16,7.746,2
2021-10-17,8.06,2
2021-10-18,8.383,2
2021-10-19,8.714,2
