Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-19,9.712,0
2022-09-20,10.259,0
2022-09-21,9.68,0
2022-09-22,6.931,0
2022-09-23,5.192,0
2022-09-24,5.903,0
2022-09-25,6.618,0
2022-09-26,5.839,0
2022-09-27,4.315,1
2022-09-28,3.883,1
2022-09-29,3.345,1
2022-09-30,3.396,1
2022-10-01,3.91,1
2022-10-02,4.831,1
2022-10-03,5.407,1
2022-10-04,5.28,1
2022-10-05,4.608,1
2022-10-06,4.169,1
2022-10-07,4.26,1
2022-10-08,4.219,1
2022-10-09,4.177,1
2022-10-10,4.197,1
2022-10-11,4.172,1
2022-10-12,3.53,2
2022-10-13,3.399,2
2022-10-14,3.269,2
2022-10-15,3.141,2
2022-10-16,3.016,2
2022-10-17,2.892,2
2022-10-18,2.77,2
