Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-11,7.81,0
2022-09-12,7.029,0
2022-09-13,6.091,0
2022-09-14,5.524,0
2022-09-15,5.5,0
2022-09-16,6.511,0
2022-09-17,7.562,0
2022-09-18,8.368,1
2022-09-19,8.994,1
2022-09-20,9.42,1
2022-09-21,8.876,1
2022-09-22,6.775,1
2022-09-23,5.825,1
2022-09-24,6.227,1
2022-09-25,6.837,1
2022-09-26,6.851,1
2022-09-27,6.304,1
2022-09-28,5.67,1
2022-09-29,5.427,1
2022-09-30,5.414,1
2022-10-01,5.265,1
2022-10-02,5.16,1
2022-10-03,4.217,2
2022-10-04,4.078,2
2022-10-05,3.942,2
2022-10-06,3.809,2
2022-10-07,3.678,2
2022-10-08,3.551,2
2022-10-09,3.425,2
