Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-15,3.382,0
2020-10-16,2.29,0
2020-10-17,2.056,0
2020-10-18,2.782,0
2020-10-19,2.719,0
2020-10-20,3.067,0
2020-10-21,3.659,0
2020-10-22,3.953,1
2020-10-23,2.494,1
2020-10-24,1.838,1
2020-10-25,1.837,1
2020-10-26,1.587,1
2020-10-27,1.517,1
2020-10-28,1.275,1
2020-10-29,1.104,1
2020-10-30,1.005,1
2020-10-31,0.976,1
2020-11-01,1.033,1
2020-11-02,1.001,1
2020-11-03,0.973,1
2020-11-04,1.014,1
2020-11-05,0.893,1
2020-11-06,0.794,1
2020-11-07,0.715,2
2020-11-08,0.682,2
2020-11-09,0.651,2
2020-11-10,0.624,2
2020-11-11,0.599,2
2020-11-12,0.577,2
2020-11-13,0.557,2
