Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-28,12.541,0
2019-08-29,11.994,0
2019-08-30,11.555,0
2019-08-31,11.881,0
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.267,0
2019-09-04,13.703,1
2019-09-05,13.424,1
2019-09-06,13.097,1
2019-09-07,12.632,1
2019-09-08,12.188,1
2019-09-09,12.697,1
2019-09-10,13.057,1
2019-09-11,13.408,1
2019-09-12,12.927,1
2019-09-13,11.703,1
2019-09-14,9.49,2
2019-09-15,9.317,2
2019-09-16,9.141,2
2019-09-17,8.964,2
2019-09-18,8.784,2
2019-09-19,8.602,2
2019-09-20,8.419,2
