Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-05,0.391,0
2018-09-06,0.456,0
2018-09-07,0.47,0
2018-09-08,1.128,0
2018-09-09,2.63,0
2018-09-10,1.753,0
2018-09-11,0.404,0
2018-09-12,0.609,1
2018-09-13,0.612,1
2018-09-14,0.568,1
2018-09-15,0.533,1
2018-09-16,0.557,1
2018-09-17,0.574,1
2018-09-18,0.815,1
2018-09-19,1.934,1
2018-09-20,3.134,1
2018-09-21,3.586,1
2018-09-22,2.933,1
2018-09-23,1.673,1
2018-09-24,1.207,1
2018-09-25,1.112,1
2018-09-26,1.283,1
2018-09-27,1.408,1
2018-09-28,3.666,2
2018-09-29,3.879,2
2018-09-30,4.097,2
2018-10-01,4.318,2
2018-10-02,4.543,2
2018-10-03,4.772,2
2018-10-04,5.004,2
