Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-06,4.17,0
2021-05-07,3.443,0
2021-05-08,3.862,0
2021-05-09,4.987,0
2021-05-10,5.049,0
2021-05-11,4.494,0
2021-05-12,3.717,0
2021-05-13,2.971,0
2021-05-14,3.138,1
2021-05-15,3.533,1
2021-05-16,4.18,1
2021-05-17,5.071,1
2021-05-18,5.173,1
2021-05-19,6.291,1
2021-05-20,7.018,1
2021-05-21,7.361,1
2021-05-22,7.855,1
2021-05-23,8.921,1
2021-05-24,10.158,1
2021-05-25,10.512,1
2021-05-26,10.993,1
2021-05-27,11.922,1
2021-05-28,12.507,1
2021-05-29,8.582,2
2021-05-30,8.752,2
2021-05-31,8.918,2
2021-06-01,9.082,2
2021-06-02,9.244,2
2021-06-03,9.402,2
2021-06-04,9.559,2
