Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-30,10.841,0
2022-10-31,8.393,0
2022-11-01,7.316,0
2022-11-02,8.257,0
2022-11-03,9.676,0
2022-11-04,8.795,0
2022-11-05,8.09,0
2022-11-06,8.38,0
2022-11-07,12.394,1
2022-11-08,15.201,1
2022-11-09,13.735,1
2022-11-10,11.622,1
2022-11-11,14.891,1
2022-11-12,21.951,1
2022-11-13,26.033,1
2022-11-14,26.715,1
2022-11-15,26.321,1
2022-11-16,26.504,1
2022-11-17,27.109,1
2022-11-18,24.95,1
2022-11-19,22.491,1
2022-11-20,21.215,1
2022-11-21,19.387,1
2022-11-22,20.755,2
2022-11-23,20.982,2
2022-11-24,21.201,2
2022-11-25,21.411,2
2022-11-26,21.616,2
2022-11-27,21.814,2
2022-11-28,22.008,2
