Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-13,3.613,0
2020-04-14,2.912,0
2020-04-15,2.592,0
2020-04-16,1.378,0
2020-04-17,2.304,0
2020-04-18,2.718,0
2020-04-19,3.914,0
2020-04-20,3.491,0
2020-04-21,3.035,1
2020-04-22,3.386,1
2020-04-23,4.224,1
2020-04-24,4.507,1
2020-04-25,4.122,1
2020-04-26,3.463,1
2020-04-27,2.753,1
2020-04-28,3.171,1
2020-04-29,3.913,1
2020-04-30,4.105,1
2020-05-01,4.197,1
2020-05-02,4.512,1
2020-05-03,4.736,1
2020-05-04,4.569,1
2020-05-05,4.504,2
2020-05-06,4.634,2
2020-05-07,4.77,2
2020-05-08,4.912,2
2020-05-09,5.059,2
2020-05-10,5.212,2
2020-05-11,5.369,2
