Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-19,0.124,0
2023-03-20,0.043,0
2023-03-21,0.202,0
2023-03-22,1.551,0
2023-03-23,2.211,0
2023-03-24,2.176,0
2023-03-25,1.968,0
2023-03-26,1.786,1
2023-03-27,1.881,1
2023-03-28,1.154,1
2023-03-29,0.659,1
2023-03-30,0.899,1
2023-03-31,1.918,1
2023-04-01,1.907,1
2023-04-02,1.435,1
2023-04-03,1.944,1
2023-04-04,2.116,1
2023-04-05,1.718,1
2023-04-06,1.388,1
2023-04-07,1.405,1
2023-04-08,1.576,1
2023-04-09,1.715,1
2023-04-10,1.762,2
2023-04-11,1.795,2
2023-04-12,1.828,2
2023-04-13,1.86,2
2023-04-14,1.892,2
2023-04-15,1.924,2
2023-04-16,1.956,2
