Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-06,8.064,0
2019-06-07,7.361,0
2019-06-08,7.203,0
2019-06-09,7.359,0
2019-06-10,6.609,0
2019-06-11,6.135,0
2019-06-12,5.414,0
2019-06-13,4.956,0
2019-06-14,4.694,1
2019-06-15,7.172,1
2019-06-16,9.361,1
2019-06-17,9.218,1
2019-06-18,8.314,1
2019-06-19,8.949,1
2019-06-20,10.071,1
2019-06-21,10.502,1
2019-06-22,10.176,1
2019-06-23,9.916,1
2019-06-24,10.142,1
2019-06-25,10.74,1
2019-06-26,10.881,1
2019-06-27,10.597,1
2019-06-28,10.684,1
2019-06-29,10.787,2
2019-06-30,10.912,2
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
2019-07-04,11.36,2
2019-07-05,11.457,2
