Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-12,24.812,0
2022-12-13,26.286,0
2022-12-14,26.302,0
2022-12-15,26.539,0
2022-12-16,27.334,0
2022-12-17,30.463,0
2022-12-18,33.091,0
2022-12-19,32.636,0
2022-12-20,31.856,1
2022-12-21,32.135,1
2022-12-22,32.551,1
2022-12-23,39.397,1
2022-12-24,43.144,1
2022-12-25,39.826,1
2022-12-26,34.66,1
2022-12-27,30.384,1
2022-12-28,26.678,1
2022-12-29,24.157,1
2022-12-30,21.926,1
2022-12-31,20.524,1
2023-01-01,19.907,1
2023-01-02,21.13,1
2023-01-03,22.943,1
2023-01-04,28.862,2
2023-01-05,28.936,2
2023-01-06,28.999,2
2023-01-07,29.05,2
2023-01-08,29.091,2
2023-01-09,29.123,2
2023-01-10,29.145,2
