Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-23,6.726,0
2021-05-24,5.705,0
2021-05-25,6.777,0
2021-05-26,7.526,0
2021-05-27,6.23,0
2021-05-28,4.487,0
2021-05-29,3.045,0
2021-05-30,2.431,1
2021-05-31,3.36,1
2021-06-01,4.954,1
2021-06-02,6.087,1
2021-06-03,6.867,1
2021-06-04,7.84,1
2021-06-05,9.164,1
2021-06-06,10.074,1
2021-06-07,10.51,1
2021-06-08,10.596,1
2021-06-09,10.575,1
2021-06-10,10.263,1
2021-06-11,9.958,1
2021-06-12,9.738,1
2021-06-13,9.454,1
2021-06-14,8.444,2
2021-06-15,8.599,2
2021-06-16,8.756,2
2021-06-17,8.916,2
2021-06-18,9.078,2
2021-06-19,9.243,2
2021-06-20,9.41,2
