Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-15,0.023,0
2022-02-16,1.036,0
2022-02-17,1.655,0
2022-02-18,1.652,0
2022-02-19,0.809,0
2022-02-20,0.611,0
2022-02-21,1.883,0
2022-02-22,1.85,0
2022-02-23,2.372,1
2022-02-24,2.396,1
2022-02-25,1.907,1
2022-02-26,1.493,1
2022-02-27,1.283,1
2022-02-28,0.538,1
2022-03-01,0.64,1
2022-03-02,0.834,1
2022-03-03,0.78,1
2022-03-04,1.188,1
2022-03-05,1.321,1
2022-03-06,1.307,1
2022-03-07,1.346,1
2022-03-08,1.442,1
2022-03-09,1.271,1
2022-03-10,1.241,2
2022-03-11,1.262,2
2022-03-12,1.286,2
2022-03-13,1.313,2
2022-03-14,1.344,2
2022-03-15,1.378,2
2022-03-16,1.415,2
