Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-16,10.615,0
2021-08-17,11.128,0
2021-08-18,11.811,0
2021-08-19,12.207,0
2021-08-20,11.877,0
2021-08-21,11.291,0
2021-08-22,10.968,0
2021-08-23,12.239,1
2021-08-24,13.726,1
2021-08-25,14.137,1
2021-08-26,13.632,1
2021-08-27,12.485,1
2021-08-28,12.016,1
2021-08-29,12.124,1
2021-08-30,11.83,1
2021-08-31,10.6,1
2021-09-01,9.661,1
2021-09-02,9.317,1
2021-09-03,9.018,1
2021-09-04,8.501,1
2021-09-05,7.792,1
2021-09-06,7.719,1
2021-09-07,8.658,2
2021-09-08,8.479,2
2021-09-09,8.296,2
2021-09-10,8.107,2
2021-09-11,7.916,2
2021-09-12,7.721,2
2021-09-13,7.523,2
