Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-28,0.182,0
2019-06-29,0.142,0
2019-06-30,0.058,0
2019-07-01,0.014,0
2019-07-02,0.122,0
2019-07-03,0.086,0
2019-07-04,0.067,0
2019-07-05,0.055,1
2019-07-06,0.088,1
2019-07-07,0.095,1
2019-07-08,0.038,1
2019-07-09,0.015,1
2019-07-10,0.003,1
2019-07-11,0.004,1
2019-07-12,0.003,1
2019-07-13,0.004,1
2019-07-14,0.002,1
2019-07-15,0.002,1
2019-07-16,0.002,1
2019-07-17,0.002,1
2019-07-18,0.002,1
2019-07-19,0.003,1
2019-07-20,0.046,2
2019-07-21,0.021,2
2019-07-22,0,2
2019-07-23,0,2
2019-07-24,0,2
2019-07-25,0,2
2019-07-26,0,2
