Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-07,3.443,0
2021-05-08,3.862,0
2021-05-09,4.987,0
2021-05-10,5.049,0
2021-05-11,4.494,0
2021-05-12,3.717,0
2021-05-13,2.971,0
2021-05-14,3.04,1
2021-05-15,3.687,1
2021-05-16,4.163,1
2021-05-17,5.111,1
2021-05-18,6.069,1
2021-05-19,6.747,1
2021-05-20,7.176,1
2021-05-21,7.433,1
2021-05-22,7.772,1
2021-05-23,8.187,1
2021-05-24,8.358,1
2021-05-25,8.745,1
2021-05-26,8.986,1
2021-05-27,9.302,1
2021-05-28,9.442,1
2021-05-29,8.582,2
2021-05-30,8.752,2
2021-05-31,8.918,2
2021-06-01,9.082,2
2021-06-02,9.244,2
2021-06-03,9.402,2
2021-06-04,9.559,2
