Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-14,3.941,0
2019-05-15,4.454,0
2019-05-16,5.783,0
2019-05-17,7.085,0
2019-05-18,7.413,0
2019-05-19,7.707,0
2019-05-20,7.393,0
2019-05-21,6.876,1
2019-05-22,7.513,1
2019-05-23,9.356,1
2019-05-24,9.764,1
2019-05-25,10.241,1
2019-05-26,10.542,1
2019-05-27,10.531,1
2019-05-28,10.88,1
2019-05-29,11.206,1
2019-05-30,10.482,1
2019-05-31,9.641,1
2019-06-01,9.61,1
2019-06-02,9.255,1
2019-06-03,9.184,1
2019-06-04,9.367,1
2019-06-05,9.727,2
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
2019-06-09,10.452,2
2019-06-10,10.626,2
2019-06-11,10.797,2
