Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-02,30.421,0
2022-01-03,34.661,0
2022-01-04,30.633,0
2022-01-05,28.735,0
2022-01-06,34.208,0
2022-01-07,37.08,0
2022-01-08,31.768,0
2022-01-09,29.251,0
2022-01-10,35.798,1
2022-01-11,36.84,1
2022-01-12,29.639,1
2022-01-13,26.613,1
2022-01-14,26.803,1
2022-01-15,29.964,1
2022-01-16,33.575,1
2022-01-17,33.548,1
2022-01-18,33.154,1
2022-01-19,32.925,1
2022-01-20,32.123,1
2022-01-21,32.068,1
2022-01-22,32.411,1
2022-01-23,33.625,1
2022-01-24,34.373,1
2022-01-25,28.743,2
2022-01-26,28.728,2
2022-01-27,28.714,2
2022-01-28,28.701,2
2022-01-29,28.689,2
2022-01-30,28.676,2
2022-01-31,28.663,2
