Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-20,28.973,0
2021-12-21,27.343,0
2021-12-22,26.633,0
2021-12-23,24.518,0
2021-12-24,19.293,0
2021-12-25,18.597,0
2021-12-26,21.119,0
2021-12-27,22.428,0
2021-12-28,22,1
2021-12-29,23.005,1
2021-12-30,22.648,1
2021-12-31,22.744,1
2022-01-01,25.507,1
2022-01-02,32.529,1
2022-01-03,34.409,1
2022-01-04,31.388,1
2022-01-05,29.525,1
2022-01-06,30.398,1
2022-01-07,31.314,1
2022-01-08,31.786,1
2022-01-09,32.622,1
2022-01-10,32.629,1
2022-01-11,33.535,1
2022-01-12,29.648,2
2022-01-13,29.654,2
2022-01-14,29.65,2
2022-01-15,29.638,2
2022-01-16,29.619,2
2022-01-17,29.593,2
2022-01-18,29.561,2
