Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-23,2.211,0
2023-03-24,2.236,0
2023-03-25,2.062,0
2023-03-26,1.86,0
2023-03-27,2.161,0
2023-03-28,1.323,0
2023-03-29,0.681,0
2023-03-30,0.923,0
2023-03-31,1.794,1
2023-04-01,2.002,1
2023-04-02,1.719,1
2023-04-03,2.545,1
2023-04-04,3.568,1
2023-04-05,3.281,1
2023-04-06,2.669,1
2023-04-07,2.238,1
2023-04-08,1.509,1
2023-04-09,1.111,1
2023-04-10,0.886,1
2023-04-11,0.484,1
2023-04-12,1.095,1
2023-04-13,0.67,1
2023-04-14,0.562,1
2023-04-15,1.924,2
2023-04-16,1.956,2
2023-04-17,1.99,2
2023-04-18,2.024,2
2023-04-19,2.06,2
2023-04-20,2.099,2
2023-04-21,2.14,2
