Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-14,1.205,0
2021-03-15,1.561,0
2021-03-16,2.578,0
2021-03-17,2.238,0
2021-03-18,1.944,0
2021-03-19,0.577,0
2021-03-20,0.313,0
2021-03-21,0.301,1
2021-03-22,0.5,1
2021-03-23,1.289,1
2021-03-24,1.806,1
2021-03-25,2.453,1
2021-03-26,2.688,1
2021-03-27,2.678,1
2021-03-28,2.454,1
2021-03-29,1.694,1
2021-03-30,1.456,1
2021-03-31,1.394,1
2021-04-01,1.624,1
2021-04-02,1.783,1
2021-04-03,2.073,1
2021-04-04,2.273,1
2021-04-05,2.473,1
2021-04-06,2.641,2
2021-04-07,2.693,2
2021-04-08,2.743,2
2021-04-09,2.79,2
2021-04-10,2.834,2
2021-04-11,2.877,2
2021-04-12,2.918,2
