Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-12-08,0,0
2020-12-09,0,0
2020-12-10,0.007,0
2020-12-11,0.258,0
2020-12-12,0.604,0
2020-12-13,0.78,0
2020-12-14,0.929,0
2020-12-15,0.595,0
2020-12-16,0.686,1
2020-12-17,0.193,1
2020-12-18,0.004,1
2020-12-19,0.191,1
2020-12-20,0.292,1
2020-12-21,0.396,1
2020-12-22,0.366,1
2020-12-23,0.478,1
2020-12-24,0.611,1
2020-12-25,0.484,1
2020-12-26,0.242,1
2020-12-27,0.186,1
2020-12-28,0.235,1
2020-12-29,0.357,1
2020-12-30,0.525,1
2020-12-31,0.684,2
2021-01-01,0.669,2
2021-01-02,0.652,2
2021-01-03,0.634,2
2021-01-04,0.615,2
2021-01-05,0.595,2
2021-01-06,0.574,2
