Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.551,0
2022-03-18,1.686,0
2022-03-19,2.007,1
2022-03-20,1.111,1
2022-03-21,1.119,1
2022-03-22,1.521,1
2022-03-23,2.136,1
2022-03-24,1.976,1
2022-03-25,1.113,1
2022-03-26,0.895,1
2022-03-27,0.782,1
2022-03-28,0.796,1
2022-03-29,1.255,1
2022-03-30,1.88,1
2022-03-31,2.433,1
2022-04-01,2.892,1
2022-04-02,3.332,1
2022-04-03,3.428,1
2022-04-04,2.413,2
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
2022-04-08,2.596,2
2022-04-09,2.638,2
2022-04-10,2.679,2
