Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-10,6.341,0
2022-10-11,4.329,0
2022-10-12,4.812,0
2022-10-13,7.794,0
2022-10-14,8.766,0
2022-10-15,8.588,0
2022-10-16,8.688,0
2022-10-17,13.089,0
2022-10-18,16.494,1
2022-10-19,16.184,1
2022-10-20,12.93,1
2022-10-21,8.816,1
2022-10-22,6.609,1
2022-10-23,5.681,1
2022-10-24,6.158,1
2022-10-25,7.462,1
2022-10-26,9.553,1
2022-10-27,12.586,1
2022-10-28,13.888,1
2022-10-29,13.327,1
2022-10-30,12.746,1
2022-10-31,12.652,1
2022-11-01,13.353,1
2022-11-02,14.002,2
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
2022-11-08,16.425,2
