Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.499,0
2022-06-29,9.921,0
2022-06-30,11.434,0
2022-07-01,12.094,1
2022-07-02,11.567,1
2022-07-03,11.378,1
2022-07-04,12.447,1
2022-07-05,13.13,1
2022-07-06,12.941,1
2022-07-07,13.044,1
2022-07-08,13.944,1
2022-07-09,14.768,1
2022-07-10,15.257,1
2022-07-11,15.009,1
2022-07-12,14.403,1
2022-07-13,14.123,1
2022-07-14,13.891,1
2022-07-15,14.073,1
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
2022-07-20,12.294,2
2022-07-21,12.26,2
2022-07-22,12.221,2
