Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-11,0.932,0
2022-09-12,0.919,0
2022-09-13,0.658,0
2022-09-14,0.504,0
2022-09-15,0.993,0
2022-09-16,0.951,0
2022-09-17,0.842,0
2022-09-18,0.391,1
2022-09-19,0.333,1
2022-09-20,0.46,1
2022-09-21,0.986,1
2022-09-22,2.789,1
2022-09-23,4.547,1
2022-09-24,3.13,1
2022-09-25,2.015,1
2022-09-26,2.12,1
2022-09-27,2.684,1
2022-09-28,2.791,1
2022-09-29,2.7,1
2022-09-30,2.579,1
2022-10-01,2.72,1
2022-10-02,2.571,1
2022-10-03,4.306,2
2022-10-04,4.513,2
2022-10-05,4.726,2
2022-10-06,4.945,2
2022-10-07,5.17,2
2022-10-08,5.403,2
2022-10-09,5.642,2
