Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-17,31.224,0
2020-01-18,28.831,0
2020-01-19,32.386,0
2020-01-20,35.243,0
2020-01-21,33.904,0
2020-01-22,29.605,0
2020-01-23,25.669,0
2020-01-24,23.12,0
2020-01-25,23.14,1
2020-01-26,23.945,1
2020-01-27,24.534,1
2020-01-28,25.875,1
2020-01-29,27.392,1
2020-01-30,28.323,1
2020-01-31,25.339,1
2020-02-01,24.015,1
2020-02-02,25.934,1
2020-02-03,29.024,2
2020-02-04,28.944,2
2020-02-05,28.86,2
2020-02-06,28.77,2
2020-02-07,28.675,2
2020-02-08,28.573,2
2020-02-09,28.463,2
