Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-28,0.891,0
2018-10-29,1.085,0
2018-10-30,1.368,0
2018-10-31,1.151,0
2018-11-01,0.767,0
2018-11-02,0.846,0
2018-11-03,0.326,0
2018-11-04,0.942,0
2018-11-05,1.056,1
2018-11-06,1.316,1
2018-11-07,1.137,1
2018-11-08,0.727,1
2018-11-09,0.569,1
2018-11-10,0.485,1
2018-11-11,0.534,1
2018-11-12,0.552,1
2018-11-13,0.447,1
2018-11-14,0.39,1
2018-11-15,0.377,1
2018-11-16,0.375,1
2018-11-17,0.528,1
2018-11-18,0.62,1
2018-11-19,0.543,1
2018-11-20,0.386,2
2018-11-21,0.379,2
2018-11-22,0.374,2
2018-11-23,0.37,2
2018-11-24,0.368,2
2018-11-25,0.367,2
2018-11-26,0.367,2
