Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-09,5.145,0
2022-05-10,5.937,0
2022-05-11,6.397,0
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.425,0
2022-05-17,5.992,1
2022-05-18,6.955,1
2022-05-19,8.909,1
2022-05-20,9.638,1
2022-05-21,8.519,1
2022-05-22,4.887,1
2022-05-23,3.243,1
2022-05-24,3.651,1
2022-05-25,4.878,1
2022-05-26,6.757,1
2022-05-27,6.591,1
2022-05-28,4.764,1
2022-05-29,3.792,1
2022-05-30,4.214,1
2022-05-31,6.028,1
2022-06-01,7.461,2
2022-06-02,7.618,2
2022-06-03,7.775,2
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
