Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-31,9.631,0
2019-06-01,9.66,0
2019-06-02,9.709,0
2019-06-03,9.186,0
2019-06-04,9.494,0
2019-06-05,10.993,0
2019-06-06,10.673,0
2019-06-07,9.784,1
2019-06-08,9.708,1
2019-06-09,10.536,1
2019-06-10,10.335,1
2019-06-11,9.193,1
2019-06-12,8.087,1
2019-06-13,8.024,1
2019-06-14,7.997,1
2019-06-15,9.26,1
2019-06-16,10.913,1
2019-06-17,11.76,1
2019-06-18,12.048,1
2019-06-19,12.109,1
2019-06-20,12.349,1
2019-06-21,12.505,1
2019-06-22,12.401,2
2019-06-23,12.517,2
2019-06-24,12.629,2
2019-06-25,12.736,2
2019-06-26,12.837,2
2019-06-27,12.934,2
2019-06-28,13.025,2
