Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-22,0.381,0
2022-06-23,0.221,0
2022-06-24,0.147,0
2022-06-25,0.245,0
2022-06-26,0.284,0
2022-06-27,0.17,0
2022-06-28,0.226,0
2022-06-29,0.119,0
2022-06-30,0.07,1
2022-07-01,0.04,1
2022-07-02,0.065,1
2022-07-03,0.106,1
2022-07-04,0.125,1
2022-07-05,0.104,1
2022-07-06,0.085,1
2022-07-07,0.046,1
2022-07-08,0.04,1
2022-07-09,0.029,1
2022-07-10,0.029,1
2022-07-11,0.03,1
2022-07-12,0.033,1
2022-07-13,0.04,1
2022-07-14,0.017,1
2022-07-15,0.091,2
2022-07-16,0.07,2
2022-07-17,0.048,2
2022-07-18,0.028,2
2022-07-19,0.008,2
2022-07-20,0,2
2022-07-21,0,2
