Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-16,1.611,0
2022-03-17,1.551,0
2022-03-18,1.729,0
2022-03-19,2.314,0
2022-03-20,1.251,0
2022-03-21,1.23,0
2022-03-22,1.704,0
2022-03-23,2.151,0
2022-03-24,1.555,1
2022-03-25,0.93,1
2022-03-26,1.047,1
2022-03-27,0.806,1
2022-03-28,1.3,1
2022-03-29,2.076,1
2022-03-30,2.386,1
2022-03-31,2.365,1
2022-04-01,2.378,1
2022-04-02,2.318,1
2022-04-03,2.216,1
2022-04-04,1.75,1
2022-04-05,1.899,1
2022-04-06,2.533,1
2022-04-07,3.153,1
2022-04-08,2.596,2
2022-04-09,2.638,2
2022-04-10,2.679,2
2022-04-11,2.718,2
2022-04-12,2.757,2
2022-04-13,2.796,2
2022-04-14,2.834,2
