Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-04,13.126,0
2022-07-05,14.697,0
2022-07-06,14.344,0
2022-07-07,13.707,0
2022-07-08,13.999,0
2022-07-09,12.744,0
2022-07-10,11.675,0
2022-07-11,13.532,0
2022-07-12,14.252,1
2022-07-13,13.719,1
2022-07-14,13.525,1
2022-07-15,13.623,1
2022-07-16,14.12,1
2022-07-17,14.721,1
2022-07-18,14.644,1
2022-07-19,14.891,1
2022-07-20,15.828,1
2022-07-21,12.993,2
2022-07-22,12.956,2
2022-07-23,12.915,2
2022-07-24,12.871,2
2022-07-25,12.824,2
2022-07-26,12.775,2
2022-07-27,12.725,2
