Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-04-18,13.302,0
2023-04-19,11.856,0
2023-04-20,8.533,0
2023-04-21,8.203,0
2023-04-22,11.554,0
2023-04-23,14.682,0
2023-04-24,14.37,0
2023-04-25,13.521,0
2023-04-26,11.886,1
2023-04-27,9.085,1
2023-04-28,8.053,1
2023-04-29,7.399,1
2023-04-30,8.514,1
2023-05-01,11.508,1
2023-05-02,12.057,1
2023-05-03,11.578,1
2023-05-04,11.327,1
2023-05-05,6.903,2
2023-05-06,6.686,2
2023-05-07,6.472,2
2023-05-08,6.259,2
2023-05-09,6.048,2
2023-05-10,5.838,2
2023-05-11,5.629,2
