Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.499,0
2022-06-29,9.921,0
2022-06-30,11.455,0
2022-07-01,12.343,0
2022-07-02,11.581,0
2022-07-03,10.7,1
2022-07-04,11.672,1
2022-07-05,13.651,1
2022-07-06,13.434,1
2022-07-07,13.512,1
2022-07-08,13.776,1
2022-07-09,13.237,1
2022-07-10,12.882,1
2022-07-11,13.567,1
2022-07-12,14.161,1
2022-07-13,13.887,1
2022-07-14,13.462,1
2022-07-15,12.827,1
2022-07-16,12.475,1
2022-07-17,12.895,1
2022-07-18,12.343,2
2022-07-19,12.322,2
2022-07-20,12.294,2
2022-07-21,12.26,2
2022-07-22,12.221,2
2022-07-23,12.178,2
2022-07-24,12.131,2
