Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-04,7.918,0
2022-05-05,6.434,0
2022-05-06,6.566,0
2022-05-07,8.155,0
2022-05-08,8.932,0
2022-05-09,6.12,0
2022-05-10,4.712,0
2022-05-11,4.333,0
2022-05-12,2.973,1
2022-05-13,2.061,1
2022-05-14,1.039,1
2022-05-15,0.809,1
2022-05-16,1.711,1
2022-05-17,3.239,1
2022-05-18,4.002,1
2022-05-19,4.255,1
2022-05-20,3.453,1
2022-05-21,3.37,1
2022-05-22,4.149,1
2022-05-23,4.037,1
2022-05-24,3.889,1
2022-05-25,2.087,1
2022-05-26,3.246,1
2022-05-27,2.527,2
2022-05-28,2.363,2
2022-05-29,2.202,2
2022-05-30,2.046,2
2022-05-31,1.895,2
2022-06-01,1.749,2
2022-06-02,1.609,2
