Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-05,5.916,0
2019-05-06,4.563,0
2019-05-07,6.126,0
2019-05-08,5.94,0
2019-05-09,6.377,0
2019-05-10,7.276,0
2019-05-11,7.394,0
2019-05-12,8.601,0
2019-05-13,8.708,1
2019-05-14,7.796,1
2019-05-15,5.548,1
2019-05-16,3.855,1
2019-05-17,3.425,1
2019-05-18,2.997,1
2019-05-19,2.8,1
2019-05-20,2.872,1
2019-05-21,2.581,1
2019-05-22,2.294,1
2019-05-23,2.05,1
2019-05-24,1.753,1
2019-05-25,1.813,1
2019-05-26,1.856,1
2019-05-27,1.84,1
2019-05-28,2.493,2
2019-05-29,2.342,2
2019-05-30,2.194,2
2019-05-31,2.048,2
2019-06-01,1.904,2
2019-06-02,1.764,2
2019-06-03,1.628,2
