Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.037,0
2022-05-17,5.686,0
2022-05-18,6.425,0
2022-05-19,8.571,0
2022-05-20,9.129,1
2022-05-21,9.41,1
2022-05-22,7.291,1
2022-05-23,5.276,1
2022-05-24,5.385,1
2022-05-25,6.648,1
2022-05-26,7.235,1
2022-05-27,6.241,1
2022-05-28,5.947,1
2022-05-29,6.771,1
2022-05-30,7.961,1
2022-05-31,9.129,1
2022-06-01,10.036,1
2022-06-02,10.191,1
2022-06-03,10.214,1
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
2022-06-08,8.555,2
2022-06-09,8.712,2
2022-06-10,8.87,2
