Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-14,4.859,0
2020-05-15,1.781,0
2020-05-16,2.445,0
2020-05-17,3.388,0
2020-05-18,3.889,0
2020-05-19,4.598,0
2020-05-20,5.67,0
2020-05-21,4.355,1
2020-05-22,2.443,1
2020-05-23,1.964,1
2020-05-24,1.909,1
2020-05-25,1.655,1
2020-05-26,0.654,1
2020-05-27,0.354,1
2020-05-28,0.333,1
2020-05-29,0.722,1
2020-05-30,1.344,1
2020-05-31,1.737,1
2020-06-01,1.162,1
2020-06-02,0.841,1
2020-06-03,0.764,1
2020-06-04,0.537,1
2020-06-05,0.38,1
2020-06-06,1.137,2
2020-06-07,1.03,2
2020-06-08,0.93,2
2020-06-09,0.839,2
2020-06-10,0.755,2
2020-06-11,0.679,2
2020-06-12,0.612,2
