Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-02,2.86,0
2020-05-03,3.488,0
2020-05-04,3.662,0
2020-05-05,3.01,0
2020-05-06,2.327,0
2020-05-07,1.899,0
2020-05-08,2.334,0
2020-05-09,1.854,1
2020-05-10,1.721,1
2020-05-11,1.532,1
2020-05-12,1.756,1
2020-05-13,2.149,1
2020-05-14,3.134,1
2020-05-15,4.491,1
2020-05-16,4.479,1
2020-05-17,4.517,1
2020-05-18,3.654,1
2020-05-19,3.7,1
2020-05-20,2.893,1
2020-05-21,2.377,1
2020-05-22,2.805,1
2020-05-23,3.847,1
2020-05-24,5.386,2
2020-05-25,5.546,2
2020-05-26,5.705,2
2020-05-27,5.863,2
2020-05-28,6.02,2
2020-05-29,6.175,2
2020-05-30,6.329,2
