Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-19,9.463,0
2020-06-20,10.185,0
2020-06-21,10.485,0
2020-06-22,10.644,0
2020-06-23,9.931,0
2020-06-24,9.452,0
2020-06-25,9.923,0
2020-06-26,11.203,0
2020-06-27,11.891,1
2020-06-28,12.041,1
2020-06-29,11.907,1
2020-06-30,11.627,1
2020-07-01,11.518,1
2020-07-02,11.958,1
2020-07-03,12.823,1
2020-07-04,13.291,1
2020-07-05,13.321,1
2020-07-06,11.81,2
2020-07-07,11.915,2
2020-07-08,12.012,2
2020-07-09,12.1,2
2020-07-10,12.18,2
2020-07-11,12.25,2
2020-07-12,12.311,2
