Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-12,3.717,0
2021-05-13,3.153,0
2021-05-14,3.316,0
2021-05-15,3.507,0
2021-05-16,3.89,0
2021-05-17,4.392,0
2021-05-18,5.232,0
2021-05-19,6.395,1
2021-05-20,7.187,1
2021-05-21,7.226,1
2021-05-22,7.682,1
2021-05-23,8.575,1
2021-05-24,8.955,1
2021-05-25,9.605,1
2021-05-26,10.505,1
2021-05-27,10.006,1
2021-05-28,9.705,1
2021-05-29,9.259,1
2021-05-30,9.157,1
2021-05-31,9.492,1
2021-06-01,9.836,1
2021-06-02,9.87,1
2021-06-03,9.402,2
2021-06-04,9.559,2
2021-06-05,9.713,2
2021-06-06,9.865,2
2021-06-07,10.015,2
2021-06-08,10.164,2
2021-06-09,10.311,2
