Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-28,13.422,0
2018-08-29,12.11,0
2018-08-30,10.392,0
2018-08-31,9.916,0
2018-09-01,10.611,0
2018-09-02,11.322,0
2018-09-03,12.067,0
2018-09-04,12.234,1
2018-09-05,11.953,1
2018-09-06,10.997,1
2018-09-07,9.136,1
2018-09-08,7.987,1
2018-09-09,7.679,1
2018-09-10,8.123,1
2018-09-11,9.395,1
2018-09-12,10.001,1
2018-09-13,10.159,1
2018-09-14,9.984,1
2018-09-15,9.391,1
2018-09-16,9.25,1
2018-09-17,8.944,1
2018-09-18,7.973,1
2018-09-19,5.878,2
2018-09-20,5.686,2
2018-09-21,5.495,2
2018-09-22,5.306,2
2018-09-23,5.12,2
2018-09-24,4.937,2
2018-09-25,4.758,2
