Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-27,13.433,0
2022-04-28,12.795,0
2022-04-29,9.898,0
2022-04-30,7.957,0
2022-05-01,7.478,0
2022-05-02,8.327,0
2022-05-03,8.229,0
2022-05-04,7.428,0
2022-05-05,6.164,1
2022-05-06,5.727,1
2022-05-07,7.055,1
2022-05-08,7.542,1
2022-05-09,6.255,1
2022-05-10,5.19,1
2022-05-11,3.757,1
2022-05-12,2.778,1
2022-05-13,2.439,1
2022-05-14,2.283,1
2022-05-15,2.437,1
2022-05-16,2.968,1
2022-05-17,3.336,1
2022-05-18,3.529,1
2022-05-19,3.943,2
2022-05-20,3.759,2
2022-05-21,3.576,2
2022-05-22,3.396,2
2022-05-23,3.217,2
2022-05-24,3.04,2
2022-05-25,2.866,2
