Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-27,1.769,0
2022-03-28,2.042,0
2022-03-29,2.63,0
2022-03-30,2.561,0
2022-03-31,2.578,0
2022-04-01,2.222,0
2022-04-02,2.173,0
2022-04-03,2.164,0
2022-04-04,2.222,1
2022-04-05,4.146,1
2022-04-06,4.345,1
2022-04-07,3.391,1
2022-04-08,1.786,1
2022-04-09,1.064,1
2022-04-10,1.03,1
2022-04-11,1.89,1
2022-04-12,3.421,1
2022-04-13,4.443,1
2022-04-14,4.765,1
2022-04-15,4.568,1
2022-04-16,3.93,1
2022-04-17,3.515,1
2022-04-18,3.534,1
2022-04-19,3.043,2
2022-04-20,3.091,2
2022-04-21,3.143,2
2022-04-22,3.198,2
2022-04-23,3.258,2
2022-04-24,3.322,2
2022-04-25,3.391,2
