Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-17,0.259,0
2021-02-18,0.646,0
2021-02-19,0.338,0
2021-02-20,0.045,0
2021-02-21,0.124,0
2021-02-22,0.346,0
2021-02-23,0.299,0
2021-02-24,0.302,0
2021-02-25,0.4,1
2021-02-26,0.547,1
2021-02-27,0.859,1
2021-02-28,1.08,1
2021-03-01,0.569,1
2021-03-02,0.341,1
2021-03-03,0.317,1
2021-03-04,0.151,1
2021-03-05,0.16,1
2021-03-06,0.198,1
2021-03-07,0.134,1
2021-03-08,0.214,1
2021-03-09,0.351,1
2021-03-10,0.389,1
2021-03-11,0.41,1
2021-03-12,0.575,2
2021-03-13,0.586,2
2021-03-14,0.6,2
2021-03-15,0.616,2
2021-03-16,0.635,2
2021-03-17,0.656,2
2021-03-18,0.681,2
