Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-18,22.6,0
2020-02-19,27.255,0
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.601,0
2020-02-25,20.256,0
2020-02-26,23.58,1
2020-02-27,27.085,1
2020-02-28,26.934,1
2020-02-29,25.639,1
2020-03-01,24.88,1
2020-03-02,21.916,1
2020-03-03,19.328,1
2020-03-04,18.164,1
2020-03-05,18.442,1
2020-03-06,19.66,1
2020-03-07,20.468,1
2020-03-08,19.794,1
2020-03-09,19.718,1
2020-03-10,19.341,1
2020-03-11,18.195,1
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
2020-03-17,18.688,2
2020-03-18,18.399,2
