Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,24.636,0
2019-02-15,25.7,1
2019-02-16,30.328,1
2019-02-17,30.282,1
2019-02-18,32.042,1
2019-02-19,33.641,1
2019-02-20,31.654,1
2019-02-21,30.373,1
2019-02-22,29.312,1
2019-02-23,26.722,1
2019-02-24,26.286,1
2019-02-25,27.541,1
2019-02-26,27.247,1
2019-02-27,27.791,1
2019-02-28,29.762,1
2019-03-01,29.506,1
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
2019-03-08,21.114,2
