Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.223,0
2019-04-29,2.315,0
2019-04-30,3.134,0
2019-05-01,3.633,0
2019-05-02,3.433,0
2019-05-03,3.324,0
2019-05-04,3.096,1
2019-05-05,2.411,1
2019-05-06,2.591,1
2019-05-07,3.183,1
2019-05-08,3.574,1
2019-05-09,3.359,1
2019-05-10,3.047,1
2019-05-11,2.889,1
2019-05-12,3.018,1
2019-05-13,2.772,1
2019-05-14,2.396,1
2019-05-15,2.361,1
2019-05-16,2.591,1
2019-05-17,2.711,1
2019-05-18,2.581,1
2019-05-19,4.452,2
2019-05-20,4.6,2
2019-05-21,4.75,2
2019-05-22,4.902,2
2019-05-23,5.055,2
2019-05-24,5.21,2
2019-05-25,5.366,2
